,seed,examples_per_class,epoch,value,metric,split
482,1,8,5,0.9853794,Accuracy,Training
483,1,8,5,0.926487,Accuracy,Validation
484,1,8,5,0.42187625,Loss Bench,Training
485,1,8,5,0.470309,Loss Bench,Validation
486,1,8,5,1.0,Accuracy Bench,Training
487,1,8,5,1.0,Accuracy Bench,Validation
488,1,8,5,0.43709663,Loss Bicycle,Training
489,1,8,5,0.3385516,Loss Bicycle,Validation
490,1,8,5,1.0,Accuracy Bicycle,Training
491,1,8,5,1.0,Accuracy Bicycle,Validation
492,1,8,5,0.5011629,Loss Book,Training
493,1,8,5,1.0229454,Loss Book,Validation
494,1,8,5,1.0,Accuracy Book,Training
495,1,8,5,0.8783784,Accuracy Book,Validation
496,1,8,5,0.5483858,Loss Bottle,Training
497,1,8,5,0.7822621,Loss Bottle,Validation
498,1,8,5,0.9844961,Accuracy Bottle,Training
499,1,8,5,1.0,Accuracy Bottle,Validation
500,1,8,5,0.60391456,Loss Bowl,Training
501,1,8,5,0.7912319,Loss Bowl,Validation
502,1,8,5,0.99242425,Accuracy Bowl,Training
503,1,8,5,0.83916086,Accuracy Bowl,Validation
504,1,8,5,0.41704237,Loss Car,Training
505,1,8,5,0.49258277,Loss Car,Validation
506,1,8,5,0.9930556,Accuracy Car,Training
507,1,8,5,1.0,Accuracy Car,Validation
508,1,8,5,0.7925952,Loss Cell_Phone,Training
509,1,8,5,1.408262,Loss Cell_Phone,Validation
510,1,8,5,0.8881579,Accuracy Cell_Phone,Training
511,1,8,5,0.51492536,Accuracy Cell_Phone,Validation
512,1,8,5,0.66408646,Loss Chair,Training
513,1,8,5,1.0034376,Loss Chair,Validation
514,1,8,5,0.9918699,Accuracy Chair,Training
515,1,8,5,0.94520545,Accuracy Chair,Validation
516,1,8,5,0.62521785,Loss Clock,Training
517,1,8,5,1.2633593,Loss Clock,Validation
518,1,8,5,0.99319726,Accuracy Clock,Training
519,1,8,5,0.9465649,Accuracy Clock,Validation
520,1,8,5,0.41547397,Loss Computer_Mouse,Training
521,1,8,5,0.5888511,Loss Computer_Mouse,Validation
